"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"510","CO[C@@H]([C@@H]1Cc2cc3cc(O[C@H]4C[C@@H](O[C@H]5C[C@@H](O)[C@H](O)[C@@H](C)O5)[C@H](O)[C@@H](C)O4)c(C)c(O)c3c(O)c2C(=O)[C@H]1O[C@H]1C[C@@H](O[C@H]2C[C@@H](O[C@H]3C[C@](C)(O)[C@H](O)[C@@H](C)O3)[C@@H](O)[C@@H](C)O2)[C@H](O)[C@@H](C)O1)C(=O)[C@@H](O)[C@@H](C)O","PLICAMYCIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","0","2","Patent_US20090028914,Patent_US20090028920","GeneExpression,AssociationNegative"
"514","IFNAR1","IFNAR1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","13.45087703355774","2","Patent_EP2219452A1,Patent_WO2009061818A1","AssociationNegative"
"516","CENPA","CENPA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","61.183148239603554","2","Medline_26455561,Pmcoa_3632547","Prepositional"
"525","THY1","THY1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","70.72123771623846","3","Pmcoa_1257439,Patent_US20090220488,Patent_WO2007027509A2","Prepositional"
"538","CCCCCOC(=O)Nc1nc(=O)n(cc1F)[C@@H]1O[C@H](C)[C@@H](O)[C@H]1O","CAPECITABINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","71.21123482780072","2","Medline_27493845,Pmcoa_4968779","AssociationPositive"
"542","THM","THM","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.59594655901557","2","Medline_7884254,Medline_3661622","Prepositional,Association"
"548","Nc1nc2n(cnc2c(=O)[nH]1)[C@H]1O[C@@H]2CO[P@](O)(=O)O[C@@H]2[C@@H]1O","CYCLIC GUANOSINE MONOPHOSPHATE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","0","6","Patent_WO2016177660A1,Patent_US20140038956,Patent_EP2576548B1,Patent_EP2594270A2,Patent_EP2576548A1,Patent_WO2011147810A1","Regulation,Treat"
"552","NFKB1","NFKB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","20.72186752476062","2","Patent_EP2915881A1,Patent_US20150320020","Prepositional"
"554","HTR1A","HTR1A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","61.37264698940768","2","Medline_27586891,Pmcoa_5009650","Association,Treat"
"557","ICOS","ICOS","GENE","SCLERODERMA","SCLERODERMA","CONDITION","72.64569359465992","2","Patent_EP2358392A1,Patent_WO2010056804A1","AssociationNegative"
"560","POLR3A","POLR3A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","61.15108481944775","2","Patent_US20160303209,Patent_WO2015085099A1","Prepositional,AssociationPositive"
"566","EDNRA","EDNRA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","70.37487159677792","4","Pmcoa_4566861,Patent_EP2271326A1,Patent_US20110201691,Patent_WO2009118541A1","GeneExpression,Treat"
"567","TNFRSF10B","TNFRSF10B","GENE","SCLERODERMA","SCLERODERMA","CONDITION","70.07693983857695","2","Medline_9691203,Pmcoa_4644161","Prepositional,Association"
"568","HSP90AA1","HSP90AA1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","16.934480031631892","3","Patent_US20160311795,Patent_US20040082498,Patent_US6887853","Association"
"583","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","72.355274605501","2","Medline_9848358,Pmcoa_5045111","Prepositional,Treat"
