"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"69","IGKV2D-29","IGKV2D-29","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.34358145766522","3","Patent_EP0262710A1,Patent_EP0262710B1,Medline_15013106","AssociationNegative"
"75","EPO","EPO","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.95709337267813","2","Medline_15751086,Medline_3580305","Prepositional,AssociationNegative"
"80","PTGER2","PTGER2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.46551443795688","2","Medline_16446378,Pmcoa_2118213","Regulation"
"84","SST","SST","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.21372674367078","2","Medline_15219682,Medline_11311325","AssociationNegative,Association"
"88","IL11","IL11","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.804884261017","3","Medline_15598441,Medline_9876901,Pmcoa_2118213","Regulation,Prepositional,AssociationPositive,Association"
"90","TNFRSF4","TNFRSF4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.57309331873395","2","Medline_15899047,Pmcoa_1174959","Prepositional,AssociationPositive"
"92","Cc1onc(c1-c1ccc(cc1)S(N)(=O)=O)-c1ccccc1","VALDECOXIB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.2590467496115","10","Medline_16101563,Patent_WO2005046650A1,Medline_12797647,Pmcoa_1174947,Patent_EP1490090A2,Patent_US20040063628,Patent_US7060708,Patent_WO2003079972A2,Patent_WO2003020200A2,Patent_EP1411900A2","Treat,Association,Prepositional"
"100","ANCROD","ANCROD","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.78801284633334","2","Medline_9649555,Medline_14998518","AssociationNegative,AssociationPositive"
"112","NCCC(O)(P(O)(O)=O)P(O)(O)=O","PAMIDRONIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.71229601035984","2","Pmcoa_193736,Medline_11192246","RegulationNegative,Association,Modification"
"117","IL1R1","IL1R1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.2924687730261","5","Pmcoa_2193870,Medline_12591910,Patent_US20040241141,Patent_WO2002083080A2,Patent_US20050142539","AssociationNegative,Prepositional"
"123","LTB","LTB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.75728415843682","11","Patent_US5196570,Patent_US5352701,Patent_US5440044,Patent_US5541202,Patent_US5614634,Patent_US5183925,Patent_US5414016,Patent_US5502075,Patent_US5187286,Medline_18475706,Patent_US20020006922","Regulation,AssociationNegative"
"135","FHL2","FHL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.82501973046409","2","Pmcoa_1526550,Medline_16184196","AssociationPositive,Follow"
"140","Nc1ccc(cc1)S(=O)(=O)c1ccc(N)cc1","DAPSONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.96961666676111","3","Medline_3771868,Patent_US6352728,Medline_2212742","Association,Prepositional"
"142","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2C(=O)\C(=C\NN4CCN(C)CC4)C(NC(=O)\C(C)=C\C=C\[C@H](C)[C@@H](O)[C@H](C)[C@@H](O)[C@H](C)[C@@H](OC(C)=O)[C@H]1C)=C(O)c2c(O)c3C","RIFAMPIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.01809789273187","2","Medline_16125781,Medline_10084173","AssociationPositive,Prepositional"
"143","CCN(CC)CCNC(=O)c1ccc(N)cc1","PROCAINAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.05581228206641","2","Medline_10366129,Medline_6158263","AssociationPositive"
"147","CCCCN1CCCC1","BUTAZOLIDINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.16964448445762","2","Medline_13113151,Medline_13478109","Prepositional,Treat"
"151","ETS1","ETS1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","80.97864875336592","3","Medline_14730627,Medline_16469114,Pmcoa_1526589","Prepositional,GeneExpression"
"153","CD22","CD22","GENE","ARTHRITIS","ARTHRITIS","CONDITION","73.08893290603793","2","Patent_WO2006042240A2,Medline_15050965","AssociationNegative,Prepositional"
"156","TEK","TEK","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.9610053357225","2","Medline_15880817,Medline_13130465","Regulation,AssociationNegative,Prepositional"
"165","Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCC(O)=O)C(O)=O)cnc2n1","AMINOPTERIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.09922878170255","2","Medline_10664473,Medline_12990838","AssociationNegative,Prepositional"
"167","MDK","MDK","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.0340897228475","2","Medline_17094944,Medline_15146411","AssociationNegative,AssociationPositive"
"172","ACE","ACE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.28432629402047","2","Medline_2878644,Medline_12576356","Prepositional,AssociationNegative"
"179","NC(=O)c1cccnc1","NICOTINAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.73975569469974","2","Medline_8728022,Medline_10213267","Regulation,AssociationNegative,AssociationPositive"
"183","OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F","FLUCONAZOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.47744471710557","2","Medline_11545555,Medline_16857628","Treat"
"192","F3","F3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.93686613371942","3","Pmcoa_111021,Medline_12365721,Medline_12010569","AssociationPositive"
"204","PLG","PLG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.441000403384","5","Pmcoa_154426,Patent_US20030096733,Patent_WO2003033009A2,Patent_WO2002032422A2,Medline_11886960","Prepositional,AssociationPositive,AssociationNegative,Regulation"
"206","KIR3DL2","KIR3DL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","77.00381236797126","2","Medline_12057023,Pmcoa_116578","Regulation,AssociationPositive"
"208","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C","CORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.74721913049795","4","Medline_13183970,Medline_14781147,Medline_13241500,Medline_14794601","Prepositional,Treat"
"213","CCCCC\C=C/C\C=C/C\C=C/CCCCC(O)=O","GAMOLENIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.63343054442723","2","Patent_WO2006018668A1,Medline_14668651","Help,Treat"
"227","CR1","CR1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.54574210046931","2","Medline_8019790,Medline_10447933","Prepositional"
"228","SLPI","SLPI","GENE","ARTHRITIS","ARTHRITIS","CONDITION","82.97053238924916","3","Medline_10449524,Pmcoa_2195606,Pmcoa_1064886","AssociationNegative,Regulation"
"232","CD14","CD14","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.08462997956728","2","Medline_12492251,Pmcoa_2833926","Prepositional,Regulation"
"233","ANG","ANG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.33412665724921","2","Medline_12653852,Medline_8724206","Regulation,Prepositional"
"234","SH2B2","SH2B2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.32618532582885","6","Medline_8406862,Medline_1834576,Patent_US6159460,Medline_1428123,Medline_8513508,Medline_9214434","Regulation,AssociationPositive,Prepositional,Localization"
"236","PTH","PTH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.56867745680641","2","Pmcoa_2833746,Medline_1491127","Prepositional"
"237","CST4","CST4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","66.9805635618516","2","Medline_15642138,Pmcoa_1064893","Prepositional"
"240","THBS1","THBS1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.79014536433044","2","Medline_9473383,Medline_16869004","Association,Regulation"
"245","PLAUR","PLAUR","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.51187390410176","4","Patent_EP1122318A2,Patent_US20030096733,Patent_WO2003033009A2,Medline_14702177","Regulation,AssociationPositive,AssociationNegative"
"253","IL6ST","IL6ST","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.5176758790378","2","Patent_EP1308727A1,Medline_16646038","Regulation,Treat,AssociationNegative"
"257","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.95384152097617","2","Medline_11032767,Medline_3303433","Regulation,Prepositional"
"261","Nc1ccc(cc1)S(=O)(=O)Nc1ncccn1","SULFADIAZINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.4265317797484","2","Medline_3972708,Medline_3672819","Regulation,AssociationPositive"
"264","Fc1c[nH]c(=O)[nH]c1=O","FLUOROURACIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.7714561782847","2","Medline_5580010,Medline_4702163","Prepositional"
"266","CCCC1C(=O)N2N(C1=O)c1cc(C)ccc1N=C2N(C)C","AZAPROPAZONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","66.54660082114377","5","Medline_6399892,Patent_US3971814,Patent_US4056526,Patent_US4082770,Patent_US4018793","Prepositional"
"270","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.71472678052517","2","Medline_8846393,Medline_10465459","AssociationNegative"
"272","NPTX1","NPTX1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.71867340412038","3","Medline_9730889,Pmcoa_2213380,Pmcoa_2195834","AssociationNegative"
"273","GGTLC1","GGTLC1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.41661717782397","3","Medline_14456,Medline_14455,Medline_31141","Prepositional"
"280","SELE","SELE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.66807286463002","3","Medline_7691452,Pmcoa_1257424,Medline_16207337","Prepositional,AssociationPositive"
"288","OP(O)(O)=O.CCN(CC)CCC[C@H](C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE PHOSPHATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.61072441866371","2","Medline_13940530,Medline_6087474","Prepositional"
"296","HLA-DRB4","HLA-DRB4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.66799803449456","2","Medline_7492938,Pmcoa_3273047","Prepositional,AssociationPositive"
"306","NELFCD","NELFCD","GENE","ARTHRITIS","ARTHRITIS","CONDITION","75.63788241009347","2","Medline_15008972,Patent_WO1997026325A1","Treat,AssociationPositive"
"308","CCL3","CCL3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.3570395961609","2","Medline_16507178,Pmcoa_1526593","Regulation"
"310","TNFAIP6","TNFAIP6","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.56424822439261","4","Pmcoa_165059,Medline_11696432,Patent_EP0567575B1,Patent_WO2005060988A1","Prepositional"
"323","GP1BA","GP1BA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","9.660774746802359","2","Patent_EP0509656B1,Patent_US5486510","Treat"
"324","SLC1A3","SLC1A3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","8.593086188249632","8","Patent_EP0983273A1,Patent_EP1177795A2,Patent_EP0983273B1,Patent_US20050032769,Patent_US5929105,Patent_US6153639,Patent_US6756396,Patent_US7122569","Prepositional"
"326","TNFRSF13B","TNFRSF13B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","15.66895385726127","4","Patent_EP1255558B1,Patent_EP1255558A1,Patent_EP1666052A1,Patent_US20060073146","Prepositional"
"327","INS","INS","GENE","ARTHRITIS","ARTHRITIS","CONDITION","18.80199013699849","5","Patent_EP1265630A2,Patent_EP1265630B1,Patent_US20020058614,Patent_US20040138101,Patent_US6689747","AssociationNegative"
"330","CLEC7A","CLEC7A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.3457875967397","2","Pmcoa_2213107,Medline_15781585","AssociationNegative"
"331","[Na+].[O-]C(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl","SODIUM DICLOFENAC","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.96969413866424","2","Medline_2235663,Patent_EP0546661A1","Prepositional"
"334","CCC1(O)C(=O)OCc2c1cc1-c3nc4ccccc4cc3Cn1c2=O","CAMPTOTHECIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","3","Patent_EP1261337A2,Patent_US20030139353,Patent_WO2001064214A2","Treat"
"335","CC(C(O)=O)c1cccc(c1)C(=O)c1ccccc1","KETOPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.8626524762036","4","Patent_EP1490090A2,Patent_US7060708,Patent_WO2003079972A2,Medline_8725815","Treat"
"336","Cc1ccc(Cl)c(Nc2ccccc2C(O)=O)c1Cl","MECLOFENAMIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.03907209943276","2","Medline_1810520,Medline_7144826","Prepositional,Help"
"338","CNC[C@H](O)c1ccc(O)c(O)c1","EPINEPHRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.64212883711464","2","Medline_2159131,Medline_1863915","Association"
"339","[Na+].Oc1ccccc1C([O-])=O","SODIUM SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.0750313349916","5","Medline_4895341,Pmcoa_5279368,Medline_4479215,Medline_19868745,Pmcoa_2128373","AssociationNegative,Prepositional"
"340","SELPLG","SELPLG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.23007458661398","4","Patent_EP1706105A1,Patent_US20050154059,Patent_WO2005070410A1,Medline_15030516","AssociationNegative"
"341","NATURAL ALPHA INTERFERON","NATURAL ALPHA INTERFERON","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.7403576111221","2","Medline_15479914,Medline_8031673","Prepositional,Similarity"
"344","N[C@@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO","CHITOSAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.34273877109854","2","Medline_15792947,Medline_15925239","Association,Treat"
"347","GH1","GH1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","75.87586023227237","5","Patent_US20020016286,Patent_EP0713493A1,Patent_EP1711187A2,Patent_WO2005065722A2,Medline_16030067","Association,Treat,AssociationNegative"
"349","NOG","NOG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.92749478870438","2","Pmcoa_2834117,Medline_16729286","Regulation,Association"
"351","CNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCc3cccc(I)c3)ncnc12","CF 101","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.24658229468876","3","Pmcoa_1526584,Pmcoa_2096525,Medline_16956430","AssociationNegative,AssociationPositive"
"355","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","73.35758201838453","2","Medline_16446378,Pmcoa_2118213","Regulation"
"364","FLG","FLG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","13.931822164057017","3","Patent_EP0949270A1,Patent_US20060141547,Patent_WO1999028344A2","Prepositional"
"365","MT1JP","MT1JP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.84883212843552","2","Patent_EP0960119A1,Patent_US20050070478","AssociationPositive"
"368","CD97","CD97","GENE","ARTHRITIS","ARTHRITIS","CONDITION","81.35741872671333","2","Pmcoa_1779430,Medline_17007638","AssociationNegative,Prepositional"
"372","CIT","CIT","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.41762253620637","2","Pmcoa_1174941,Medline_15899032","AssociationPositive"
"373","SELP","SELP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.54417401970757","2","Medline_16207337,Pmcoa_1257424","AssociationPositive"
"376","COc1ccc2cc(CCC(C)=O)ccc2c1","NABUMETONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.55862710096778","2","Medline_2744071,Medline_7932425","Prepositional,Treat"
"378","CC1=CC(=O)c2ccccc2C1=O","MENADIOL SODIUM DIPHOSPHATE ANHYDROUS","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.28742509325822","3","Patent_WO1992013532A2,Patent_US5763479,Medline_1843258","Regulation,AssociationPositive"
"379","LTF","LTF","GENE","ARTHRITIS","ARTHRITIS","CONDITION","19.82649027717569","2","Patent_EP1477182A1,Patent_US20050119162","Treat"
"380","C[N+](C)(C)CCOP(O)(=O)OC[C@H](O)CO","[(2R)-2,3-DIHYDROXYPROPOXY][2-(TRIMETHYLAZANIUMYL)ETHOXY]PHOSPHINIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_EP1626728A2,Patent_WO2004106486A2","AssociationPositive"
"382","CC(S)C(=O)NCC(O)=O","TIOPRONIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.0169133058408","2","Medline_2890505,Medline_2374876","Association,Treat"
"384","PARP1","PARP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.02961153506475","7","Pmcoa_1526570,Patent_US6121278,Patent_US6197785,Patent_US20030078212,Patent_EP1171130A1,Patent_WO2000025787A1,Medline_16356201","AssociationNegative,Prepositional,Association"
"388","BGLAP","BGLAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.88238058504294","4","Pmcoa_1175035,Medline_3015056,Medline_2306580,Medline_3498276","Association,Prepositional"
"389","COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC","TRIMETHOPRIM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.21319109059779","2","Medline_3660554,Medline_3498251","AssociationPositive"
"390","c1cc[nH+]cc1","PYRIDIUM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.65496554214597","3","Medline_7551670,Patent_EP1638505A2,Patent_WO2005002519A2","Prepositional,Similarity"
"394","CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(C)=O","PLATELET ACTIVATING FACTOR","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.75929540732179","5","Patent_EP0656004A1,Patent_EP0749306A1,Patent_WO1994004537A2,Patent_WO1995018610A1,Medline_8821809","Association"
"395","CC#CC1(O)CCC2C3CCC4=CC(=O)CCC4=C3C(CC12C)c1ccc(cc1)N(C)C","MIFEPRISTONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.0179419460826","3","Medline_9649205,Patent_US5006330,Patent_US5209920","Prepositional"
"399","FAP","FAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","72.43593947546182","7","Patent_EP1214344A1,Patent_EP1214344B1,Patent_US20040191826,Patent_WO2002034900A1,Patent_US6881564,Patent_US7148338,Patent_WO2001019866A1","AssociationNegative"
"401","CC(=O)O[C@@H]1C2=C(C)[C@H](C[C@@](O)([C@@H](OC(=O)c3ccccc3)[C@@H]3[C@@]4(CO[C@@H]4C[C@H](O)[C@@]3(C)C1=O)OC(C)=O)C2(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)c1ccccc1)c1ccccc1","PACLITAXEL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.41359630766271","82","Patent_US20020183380,Patent_US20030157187,Patent_US6689803,Patent_US6495579,Patent_WO1999062510A2,Patent_US20020037919,Patent_EP0961612A1,Patent_EP1023050A1,Patent_EP1178786A1,Patent_US6749868,Patent_US20050004002,Patent_WO1999000113A1,Patent_WO2000071079A2,Patent_WO2004052401A2,Patent_US20020013298,Patent_US5583153,Patent_US6515016,Patent_WO1998024427A2,Patent_US20020119202,Patent_US20050123605,Patent_US20060035832,Patent_EP0706376A1,Patent_EP1652539A1,Patent_EP1632259A2,Patent_EP1695698A1,Patent_EP1695697A1,Patent_US20050042295,Patent_US20030203976,Patent_US20030004209,Patent_US20040076672,Patent_US20060035831,Patent_US20050208137,Patent_US20020165265,Patent_US20040062810,Patent_US20030003094,Patent_US20020164377,Patent_US20060034932,Patent_US20060127445,Patent_US20060035830,Patent_US20060240113,Patent_US20060035833,Patent_US20060121117,Patent_US6506411,Patent_US6544544,Patent_US6846841,Patent_US20030130170,Patent_EP1598081A2,Patent_US20030114397,Patent_US20030130178,Patent_US20030166507,Patent_US20030113335,Patent_US20030147807,Patent_US20030073615,Patent_US20060287220,Patent_US20010034363,Patent_US6441025,Patent_US20030124055,Patent_US20040198638,Patent_US20030114363,Patent_US20030114518,Patent_US20030130341,Patent_US20040018960,Patent_US20030134793,Patent_US20030073617,Patent_US20030176320,Patent_US20060111273,Patent_US20060135404,Patent_US6515017,Patent_US5977163,Patent_US6730699,Patent_US6262107,Patent_US7060724,Patent_US6884817,Patent_US7135496,Patent_WO1997033552A1,Patent_WO1999049901A1,Patent_EP0941089A2,Patent_EP1070502A2,Patent_EP1582210A2,Patent_EP0941089B1,Patent_EP1090637A2,Patent_EP1092433A2","AssociationNegative,Treat,Association,Modification,AssociationPositive,Change,Prepositional"
"412","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.3972063365265","2","Medline_4108122,Medline_534314","Prepositional"
"413","OC(=O)CCCc1ccc(cc1)N(CCCl)CCCl","CHLORAMBUCIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.751909479034","3","Patent_US6352728,Medline_4664820,Medline_5005036","Association,Prepositional"
"415","C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO","TRIAMCINOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.39503476939804","2","Medline_6603649,Medline_2397629","Prepositional,Similarity"
"417","COc1ccc(cc1)C(Cl)=C(c1ccc(OC)cc1)c1ccc(OC)cc1","CHLOROTRIANISENE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","8","Patent_US20040138206,Patent_EP1677667A2,Patent_US20050095246,Patent_WO2005039393A2,Patent_EP1583825A2,Patent_US20060252117,Patent_WO2003054178A2,Patent_WO2004056983A2","Association,Treat,Prepositional"
"418","PLN","PLN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.839742465322523","2","Patent_EP1699809A2,Patent_WO2005049638A2","Regulation,Prepositional"
"424","ICAM1","ICAM1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","80.4079383694376","16","Patent_US20040229788,Patent_US20020115831,Patent_US20020151685,Patent_US20040073012,Patent_US20040120945,Patent_US20040151669,Patent_US20030083472,Patent_US20020156242,Patent_US20040151718,Patent_US20040132658,Patent_US20040146506,Patent_US20040151720,Patent_US7045615,Patent_US7112655,Patent_US7030225,Medline_9227326","AssociationNegative,Prepositional"
"425","ITGAL","ITGAL","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.31993712812549","2","Patent_US20010031260,Patent_US20050214291","Treat"
"426","BRS3","BRS3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","8.116169703164566","4","Patent_US20020061330,Patent_US20040102430,Patent_US20020155089,Patent_US6693093","Prepositional"
"427","CSE","CSE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","14.986518742636667","5","Patent_US20020081343,Patent_US20030206980,Patent_US6352728,Patent_US6576274,Patent_US6761913","AssociationNegative"
"429","CN(C)[C@H]1[C@@H]2C[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)c1c(O)cccc1[C@@]3(C)O","TETRACYCLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.8028140140379","6","Patent_US5321017,Patent_US5308839,Patent_US5459135,Medline_64131,Patent_EP1041991A1,Patent_WO1999030720A1","AssociationNegative,Association,Treat"
"431","CTSG","CTSG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","17.263772425889712","2","Patent_US4803294,Patent_US20030154503","Prepositional,Treat"
"432","MBP","MBP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.16308024684841","4","Patent_US5942491,Patent_WO1999064030A1,Patent_US20040214768,Patent_EP1569958A2","Treat,AssociationNegative"
"433","CTSL","CTSL","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.41154646477304","2","Medline_3377966,Patent_US20030036102","Prepositional,AssociationPositive"
"435","ClCCNP1(=O)OCCCN1CCCl","IFOSFAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.77889159925631","2","Medline_4400985,Medline_3581517","Treat,AssociationNegative"
"436","SERPINA6","SERPINA6","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.04343545702945","2","Medline_5865973,Patent_WO1993002691A1","Prepositional,Treat"
"439","CCN(CC)CCC[C@H](C)Nc1ccnc2cc(Cl)ccc12","(+)-CHLOROQUINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","0","2","Patent_EP0941079A1,Patent_US6541037","Treat"
"441","SETBP1","SETBP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","73.1230409031266","3","Patent_US20060024322,Medline_8759766,Patent_EP1055429A1","AssociationPositive,Regulation"
"444","CC(C(O)=O)c1cccc(Oc2ccccc2)c1","FENOPROFEN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","68.2115697348983","16","Patent_US20030078293,Patent_EP1204412A2,Patent_EP1307459A2,Patent_US20040147582,Patent_US20040152672,Patent_US7105560,Patent_US20050239752,Patent_US20060293253,Patent_US7151100,Patent_WO2001006990A2,Patent_US7105561,Patent_US6545034,Patent_US7129262,Patent_WO2001035956A1,Patent_WO2002012188A2,Patent_WO2005034944A1","Prepositional"
"446","COc1ccc2C[C@@H]3[C@@H]4C=C[C@H](O)[C@@H]5Oc1c2[C@]45CCN3C","CODEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","70.4097087157518","3","Medline_3313757,Patent_US5908848,Patent_US5763452","Prepositional,Treat"
"455","NCC1(CC(O)=O)CCCCC1","GABAPENTIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.80417450658872","4","Patent_WO1998058641A1,Patent_US6329429,Patent_EP0994704B1,Patent_EP0994704A1","Prepositional"
"457","Nc1[nH]c(=O)ncc1F","FLUCYTOSINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.97145542272047","2","Medline_578196,Medline_4578636","Prepositional,Treat"
"461","JUN","JUN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.6039432156235","3","Patent_WO1992007072A1,Patent_WO2004048391A1,Medline_9892501","Prepositional,Treat,Association"
"462","CAPG","CAPG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","10.746763361406575","3","Patent_EP0960202A1,Patent_WO1998012324A1,Patent_WO2001057056A1","Treat,AssociationNegative"
"464","C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO","BETAMETHASONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.99476939494049","2","Medline_5325724,Patent_US20030087306","Prepositional,Treat"
"465","GHRH","GHRH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","12.641822999565145","3","Patent_US20050182014,Patent_WO2005065722A2,Patent_EP1711187A2","Association,Treat"
"466","CDK5R1","CDK5R1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.16524625303501","2","Patent_US20060034862,Medline_9864212","Prepositional"
"476","COL2A1","COL2A1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.8485013454807","5","Medline_3028707,Medline_7586773,Pmcoa_3240148,Patent_WO2006018657A1,Pmcoa_1174946","Regulation,Prepositional"
