"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"256","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2c(O)c(\C=N\N4CCN(C)CC4)c(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)c(O)c2c(O)c3C","RIFAMPICIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.24867158913696","3","Medline_1558357,Medline_8685801,Medline_8823444","Association,Prepositional"
"259","CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(O)=O","ICOSAPENT","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.27023381620556","3","Medline_14581792,Medline_28785079,Pmcoa_5547132","Treat,Association"
"261","VWF","VWF","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.2628909693625","2","Medline_12046096,Medline_16437691","Prepositional"
"263","C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO","HYDROCORTISONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.23956116982042","10","Medline_6307809,Medline_3319460,Medline_8100796,Medline_509112,Medline_8409289,Patent_WO2014165823A1,Patent_EP2983657A1,Patent_US20160303133,Medline_25152591,Medline_13713786","Prepositional,Treat,AssociationNegative"
"269","IL17F","IL17F","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.58235998332742","5","Patent_EP2322553A2,Patent_US20090142806,Patent_US20110033451,Medline_25400476,Medline_17828618","Association,AssociationPositive,Regulation"
"272","SOCS3","SOCS3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.79894736403098","6","Medline_19926618,Medline_23154639,Pmcoa_4743194,Medline_22739025,Pmcoa_5569373,Medline_25633437","Regulation,Prepositional,GeneExpression,methylation,Predict,Treat"
"273","CTLA4","CTLA4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.70519830476633","4","Medline_26379408,Medline_21091900,Medline_20445568,Medline_21154316","AssociationPositive,Prepositional"
"276","RBM45","RBM45","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.50573952217256","2","Medline_22281265,Medline_21699788","AssociationPositive"
"278","IL23R","IL23R","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.5283792193976","8","Pmcoa_3021847,Medline_22735800,Pmcoa_3439435,Medline_24168842,Pmcoa_3870108,Medline_24061752,Pmcoa_3292469,Pmcoa_4994505","Prepositional,Association,Treat,Regulation"
"280","C[C@@H]1CCN(C[C@@H]1N(C)c1ncnc2[nH]ccc12)C(=O)CC#N","TOFACITINIB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.57362823035469","13","Medline_29377257,Medline_23150970,Medline_22894574,Medline_23150971,Medline_28513630,Medline_27140405,Pmcoa_5198242,Medline_23075877,Medline_29028981,Medline_29341277,Medline_29341281,Medline_28467881,Pmcoa_5881763","TREAT,AssociationNegative,Prepositional,Treat"
"282","CXCR2","CXCR2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.95800080732401","5","Medline_23272179,Pmcoa_3525572,Pmcoa_4528159,Pmcoa_4812449,Medline_17656654","AssociationNegative,AssociationPositive,Association"
"284","ALB","ALB","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.00746389687411","6","Medline_19002407,Pmcoa_5725295,Medline_18626964,Medline_5455831,Medline_5365260,Medline_2253821","Prepositional,Treat,Predict"
"285","Nc1ccc(O)c(c1)C([O-])=O","5 AMINOSALICYLATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.05967317859648","22","Medline_16369217,Medline_18839420,Medline_24134170,Pmcoa_5013332,Medline_18377346,Medline_19743890,Medline_22847466,Medline_19762547,Patent_EP1485127B1,Patent_EP1485127A2,Patent_EP2336184B1,Patent_US20070025989,Patent_EP3173426A1,Patent_US20040009169,Patent_EP2360185A2,Patent_EP2289941A2,Patent_WO2003072040A2,Patent_EP2336184A2,Patent_US20170306026,Patent_US20110064729,Patent_US7807167,Patent_US20150152182","Association,Prepositional,Treat"
"291","COc1cc(\C=C\C(=O)CC(=O)\C=C\c2ccc(O)c(OC)c2)ccc1O","CURCUMIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","92.51977279327942","10","Pmcoa_3373544,Pmcoa_4100143,Medline_26756424,Pmcoa_5085787,Medline_18200517,Pmcoa_5421114,Medline_25724700,Pmcoa_4060065,Medline_24445038,Medline_25966111","Prepositional,AssociationPositive,AssociationNegative,Treat,Association"
"293","VEDOLIZUMAB","VEDOLIZUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.17773252258931","52","Medline_28369329,Medline_29361100,Medline_26855816,Pmcoa_4923821,Pmcoa_5344414,Medline_27683798,Pmcoa_4282853,Medline_26195652,Patent_EP3237004A1,Medline_27542130,Medline_28858072,Medline_29606936,Pmcoa_5032981,Pmcoa_5379128,Pmcoa_5875294,Patent_WO2016105572A1,Medline_28906290,Medline_26533491,Medline_26288002,Pmcoa_5895656,Pmcoa_5841492,Pmcoa_4212304,Medline_28276855,Medline_23964932,Medline_29359519,Medline_25844963,Medline_25687206,Medline_25105240,Medline_26016456,Pmcoa_5495081,Pmcoa_5077077,Pmcoa_5215718,Medline_25341118,Medline_28655067,Medline_27096357,Medline_25534469,Medline_27726457,Medline_26034371,Medline_25360311,Pmcoa_4070608,Pmcoa_3255974,Medline_25502899,Medline_27252400,Pmcoa_4631272,Pmcoa_5331094,Medline_24902037,Medline_25136251,Medline_29606934,Patent_WO2017158393A1,Pmcoa_4608602,Pmcoa_5875292,Medline_28978957","Prepositional,TREAT,Treat,AssociationNegative,Association,AssociationPositive"
"299","TXN","TXN","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.39582571606302","4","Medline_19346722,Medline_1970855,Patent_US20130052273,Patent_US20100152304","AssociationPositive,Treat"
"310","HLA-G","HLA-G","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.44351553575916","2","Medline_21604331,Medline_17446213","Prepositional,Association"
"314","Nc1nc(=S)c2[nH]cnc2[nH]1","TIOGUANINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.00968929098578","3","Medline_29668998,Medline_18183610,Medline_20739231","Prepositional,Treat"
"316","VDR","VDR","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.90826368152001","7","Medline_25347331,Medline_19787215,Medline_18194505,Medline_27661667,Medline_28881831,Pmcoa_5581130,Medline_19365702","AssociationNegative,GeneExpression,Prepositional,Treat,Modification,Regulation"
"317","CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(C)=O","PLATELET ACTIVATING FACTOR","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.67123942804605","3","Medline_8729129,Medline_8504968,Medline_1972295","Prepositional,Treat"
"322","IL17A","IL17A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","93.74898920881256","21","Pmcoa_3115875,Pmcoa_3789265,Medline_23652560,Patent_WO2010062663A1,Patent_EP2352762A1,Patent_EP2322553A2,Patent_US20090142806,Patent_US20110033451,Pmcoa_5173174,Medline_21994045,Medline_26838737,Medline_27998870,Patent_WO2017004168A1,Pmcoa_4763012,Pmcoa_3162567,Pmcoa_4124784,Medline_27049090,Medline_25400476,Pmcoa_4070603,Medline_22955700,Medline_23974060","Part_Of,Association,AssociationPositive,GeneExpression,Prepositional,Regulation,Localization"
"324","CC(=O)Nc1ccc(O)cc1.Cn1cnc2n(C)c(=O)n(C)c(=O)c12.CC(C)CC1(CC=C)C(=O)NC(=O)NC1=O","BUTALBITAL/ACETAMINOPHEN/CAFFEINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.95571976898673","3","Medline_24908863,Medline_15390812,Pmcoa_5854302","Prepositional"
"332","MIR155","MIR155","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.1777732266634","6","Pmcoa_4454995,Medline_25998827,Pmcoa_4881531,Medline_28888763,Pmcoa_5311107,Pmcoa_5609911","Similarity,Prepositional,AssociationPositive"
"339","MSC","MSC","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.95635980241939","3","Pmcoa_5573412,Medline_27882104,Pmcoa_5103734","Regulation,Treat"
"344","IFN-GAMMA","IFN-GAMMA","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.37028408252351","3","Medline_21067914,Pmcoa_4655383,Pmcoa_5552230","Prepositional"
"358","ALOX5","ALOX5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.22580445339484","3","Medline_7959200,Medline_1969061,Medline_21451211","Prepositional,Association"
"360","CEACAM5","CEACAM5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","88.13567997030451","12","Medline_1768036,Medline_6355271,Medline_4434941,Medline_4354145,Medline_7040173,Medline_3318403,Patent_EP2126054A2,Patent_EP3097923A1,Patent_EP2126054B1,Patent_US20100135974,Patent_WO2008095141A2,Patent_US20120295264","Prepositional,Regulation"
"362","PTPN11","PTPN11","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.85349922097511","5","Pmcoa_5330278,Medline_27100271,Pmcoa_5730547,Pmcoa_4980741,Medline_19160029","Prepositional"
"365","CD14","CD14","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.42367232640558","8","Medline_16085746,Medline_22192785,Patent_EP2326347A2,Patent_US20100068212,Patent_US8242074,Patent_US20120276110,Patent_US8546331,Patent_WO2010030979A2","Prepositional,AssociationPositive,Treat"
"367","TLR3","TLR3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.35451415507474","2","Medline_27084119,Medline_16770571","Regulation,Prepositional"
"371","CC1(C)S[C@@H]2[C@H](NC(*)=O)C(=O)N2[C@H]1C(O)=O","PENICILLIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.19179276067152","2","Medline_20239023,Medline_21017155","Prepositional"
"375","CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O","ERYTHROMYCIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.92826186381119","4","Patent_US20130045939,Patent_WO2011116312A1,Medline_5506295,Medline_24739609","Prepositional,Treat"
"379","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.9705753785565","4","Medline_26185909,Medline_26199988,Medline_25993695,Medline_25858208","Prepositional,AssociationPositive"
"386","S100A12","S100A12","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.04372059451643","11","Pmcoa_4070603,Medline_20946669,Pmcoa_2964606,Medline_20801771,Patent_EP1474689A2,Patent_WO2017216206A1,Patent_US20100311758,Patent_US20170138931,Patent_US20050147972,Patent_US20030175713,Patent_WO2003069341A2","Prepositional,Predict"
"391","IL22","IL22","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","91.59474754026265","11","Medline_29075900,Pmcoa_5866830,Pmcoa_5374155,Patent_US20120045458,Patent_US8709710,Pmcoa_4824453,Pmcoa_3968131,Pmcoa_3607898,Medline_25297677,Pmcoa_4198677,Pmcoa_5651472","Association,GeneExpression,Prepositional,Regulation,Is_A"
"400","GATA3","GATA3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.20914615836939","4","Medline_27639807,Medline_22851040,Pmcoa_3990510,Pmcoa_5610000","Prepositional,methylation"
"402","Oc1cc(O)c2C[C@@H](OC(=O)c3cc(O)c(O)c(O)c3)[C@H](Oc2c1)c1cc(O)c(O)c(O)c1","EPIGALLOCATECHIN GALLATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.88682758167192","3","Medline_29404307,Pmcoa_5748319,Medline_26668622","AssociationNegative,Treat"
"409","COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OC","BERBERINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.81421338822932","4","Pmcoa_4671595,Medline_26969793,Medline_20969848,Patent_US9358261","Prepositional,Treat"
"411","OC(=O)c1cccnc1","NICOTINIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.81812576150773","4","Medline_28341703,Medline_21947961,Patent_WO2017088749A1,Pmcoa_4212306","Regulation,Prepositional,Treat"
"413","CXCL2","CXCL2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.53902008544904","4","Pmcoa_2644704,Medline_23272179,Pmcoa_3525572,Pmcoa_4812449","Prepositional,AssociationNegative"
"419","MIR21","MIR21","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.8475258779979","6","Medline_23583411,Pmcoa_5498339,Patent_US20110117111,Pmcoa_4195713,Patent_WO2009120877A2,Pmcoa_4202709","AssociationPositive,Association,Prepositional"
"420","C[C@H]1O[C@H](O[C@@H]2[C@@H](CO)O[C@H](O[C@@H]3[C@@H](CO)O[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1N[C@H]1C=C(CO)[C@H](O)[C@H](O)[C@H]1O","ACARBOSE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.10877299668573","2","Medline_24082339,Medline_24311850","Regulation"
"421","VIP","VIP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.70785184498278","5","Medline_2435473,Medline_8298608,Medline_8799381,Pmcoa_3896593,Medline_25881470","Prepositional"
"441","CD79A","CD79A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","89.29934095544809","7","Medline_7040173,Medline_428827,Medline_7720473,Patent_EP3188741A2,Patent_WO2016033439A2,Pmcoa_57007,Medline_8675088","Prepositional,AssociationNegative"
"450","MPO","MPO","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.0410561123054","3","Medline_7510606,Pmcoa_4633553,Medline_21633533","Prepositional,Treat"
"453","STAT1","STAT1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.69882266643552","3","Pmcoa_3665791,Medline_23154639,Pmcoa_3488419","AssociationPositive,GeneExpression,Prepositional,Association"
"460","NC(=O)c1ncn(n1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O","RIBAVIRIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.21496750109627","3","Pmcoa_4940930,Medline_23674951,Pmcoa_3614577","Aggravate,Association"
"468","RITUXIMAB","RITUXIMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.45849088191952","2","Medline_28129697,Medline_22115625","TREAT,Association,Prepositional"
"471","C[C@H](CCC(=O)NCCS(O)(=O)=O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","TAUROURSODEOXYCHOLIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.58385952782338","2","Medline_27179450,Medline_25310532","Prepositional,Treat"
"484","IL9","IL9","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.2838984984129","4","Medline_28652656,Pmcoa_5473122,Medline_26603936,Pmcoa_5791733","Prepositional"
"485","SUBSTANCE P","SUBSTANCE P","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.34790265862911","27","Medline_7684884,Pmcoa_5726735,Patent_US20060147496,Medline_26543894,Patent_US20150306190,Patent_US8110177,Medline_9194468,Medline_9638489,Patent_US20140206636,Patent_US7048906,Patent_US20120263790,Patent_US20080014185,Patent_US20080014184,Pmcoa_4629258,Patent_US20050008652,Patent_US7605240,Patent_US7736622,Patent_US20170095543,Patent_US20090012113,Patent_US20090325994,Patent_US8388935,Patent_US9358276,Patent_US7585838,Patent_US7935799,Patent_US7452857,Patent_US8197805,Pmcoa_2561053","Modification,GeneExpression,Prepositional,Binding"
"486","SST","SST","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.23654824355192","3","Medline_8844473,Medline_7721243,Medline_8100796","Prepositional"
"492","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","82.6111231948064","2","Medline_84295,Medline_8421155","Prepositional"
"493","[Na+].[Na+].OC(COc1cccc2oc(cc(=O)c12)C([O-])=O)COc1cccc2oc(cc(=O)c12)C([O-])=O","SODIUM CROMOGLICATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","86.34858486782105","3","Medline_6119135,Medline_6118859,Medline_8596775","Prepositional,AssociationNegative,Treat"
"504","COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O","UBIDECARENONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","87.1917564904181","3","Medline_28050757,Medline_27374290,Medline_25753843","Prepositional,AssociationPositive,Regulation"
"527","ST2","ST2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","83.09751094655685","7","Patent_EP2632250A1,Patent_US20130318641,Patent_US9271479,Patent_US20150026832,Pmcoa_5579262,Medline_27565556,Pmcoa_5002140","Prepositional,Similarity"
"530","HSPA4","HSPA4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.92522527626124","8","Pmcoa_3748235,Pmcoa_4003512,Patent_US20090118173,Patent_US20100329985,Patent_EP2170361B1,Patent_EP2170361A2,Patent_US8742068,Patent_WO2009008719A2","Prepositional,Treat"
"536","CCR6","CCR6","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.60529122764241","4","Pmcoa_4633243,Medline_25691899,Pmcoa_4322653,Pmcoa_3813524","Prepositional,Change,Predict"
"544","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.0596515784242","3","Pmcoa_3784218,Medline_26080709,Pmcoa_4683124","Follow,GeneExpression"
"550","[O-]C(=O)C([O-])=O","OXALATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.3626111705718","2","Medline_558404,Medline_2711349","Prepositional"
"590","IGHE","IGHE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.0684801497494","2","Medline_7230244,Medline_3785704","Prepositional"
"591","IL17RA","IL17RA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.8137695249693","6","Medline_25834404,Pmcoa_4370916,Pmcoa_4467747,Patent_US20100055700,Patent_WO2008106579A2,Patent_US20150337378","Follow,Prepositional"
"606","CN[C@H](CC(C)C)C(=O)N[C@@H]1[C@H](O)c2ccc(Oc3cc4cc(Oc5ccc(cc5Cl)[C@@H](O)[C@@H]5NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H](CC(N)=O)NC1=O)c1ccc(O)c(c1)-c1c(O)cc(O)cc1[C@H](NC5=O)C(O)=O)c3O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@H]1C[C@](C)(N)[C@H](O)[C@H](C)O1)c(Cl)c2","VANCOMYCIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.73151436171726","2","Medline_7282671,Medline_3910524","TREAT,Prepositional,Treat"
"613","NLRP3","NLRP3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","84.67376596111163","3","Pmcoa_5817291,Medline_28380426,Pmcoa_5464840","Association"
"616","MST1","MST1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.42053998475419","3","Pmcoa_3884107,Medline_29234405,Pmcoa_5660811","Prepositional,Association,Regulation"
"629","IPILIMUMAB","IPILIMUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.08045503109057","3","Medline_29203065,Pmcoa_5715331,Pmcoa_5438238","AssociationPositive,Similarity"
"734","WNT5A","WNT5A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.39202574548034","3","Pmcoa_4450756,Pmcoa_5509478,Patent_WO2008147938A2","Prepositional,AssociationPositive"
"735","ABCB1","ABCB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","81.60633261842074","2","Pmcoa_4555107,Pmcoa_5854418","Prepositional,Association"
"744","MIR126","MIR126","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","80.94359079268204","2","Pmcoa_5352191,Pmcoa_3532399","AssociationPositive,Association"
"832","AKT1","AKT1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","85.77288080631243","2","Pmcoa_5855797,Pmcoa_5838187","Association,Modification,AssociationPositive,Similarity"
"4","CDH1","CDH1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.2898758786343","2","Medline_11171827,Pmcoa_4193736","Prepositional"
"14","IFNB1","IFNB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.95763385136809","17","Patent_EP3165607A2,Patent_EP2468866A1,Patent_US20160024508,Patent_EP2468867A1,Patent_EP2655622A2,Patent_US20130281519,Patent_EP2655622B1,Patent_US9157919,Patent_WO2012084991A1,Patent_WO2012084996A2,Patent_US9593337,Patent_WO2012084993A2,Medline_12912859,Patent_US20110243893,Patent_US20110250206,Patent_WO2011100636A1,Patent_US8828668","Prepositional,Treat"
"26","CCL7","CCL7","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.8479485027604","14","Medline_10433925,Patent_US20050255458,Patent_US20040220220,Patent_US20040214860,Patent_EP2718723B1,Patent_EP3176583A2,Patent_US20140175018,Patent_US20110124552,Patent_US9656015,Patent_US9726666,Patent_US20040242632,Patent_US8524656,Patent_WO2010003240A1,Patent_WO2003039488A2","Prepositional"
"35","MADCAM1","MADCAM1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","68.52618530174728","3","Patent_WO2016105572A1,Patent_EP3237004A1,Medline_12100519","Prepositional"
"44","TNC","TNC","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.35748502694882","2","Patent_WO2017097990A1,Medline_10404058","Association,Prepositional"
"47","MMP1","MMP1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.93296247075686","2","Medline_10940281,Pmcoa_4408746","Prepositional,AssociationPositive"
"49","AVONEX","AVONEX","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.51671020946767","17","Patent_EP2468866A1,Patent_US20160024508,Patent_EP2468867A1,Patent_EP3165607A2,Patent_WO2012084991A1,Patent_US9157919,Patent_WO2012084996A2,Patent_US9593337,Patent_US20130281519,Patent_EP2655622A2,Patent_EP2655622B1,Patent_WO2012084993A2,Medline_12912859,Patent_WO2011100636A1,Patent_US20110243893,Patent_US8828668,Patent_US20110250206","Prepositional,Treat"
"58","RNASE3","RNASE3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.16581209709798","2","Medline_11028767,Pmcoa_4296054","Prepositional"
"63","BROMELAIN","BROMELAIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","79.96115403576297","3","Medline_18160345,Medline_15936249,Patent_US20110081320","AssociationNegative,AssociationPositive"
"77","ITGAE","ITGAE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.4306601121077","2","Medline_14532999,Pmcoa_4848668","Regulation,AssociationPositive"
"80","EPX","EPX","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","77.57141993072541","2","Medline_15100311,Medline_17206716","Regulation,Prepositional,Localization"
"81","CCL16","CCL16","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","61.520501551360105","6","Patent_US20130303398,Patent_EP2347256A1,Patent_US20100093552,Patent_US9267935,Patent_US20160312290,Medline_15171818","Prepositional"
"92","S100B","S100B","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.4948864790868","2","Medline_19558426,Pmcoa_3232190","Regulation,GeneExpression,Prepositional"
"96","CXCR3","CXCR3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","76.56295380387522","2","Medline_21087446,Pmcoa_4927997","Prepositional,Association"
