"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"608","NCR3LG1","NCR3LG1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","10.438879572034509","2","Patent_US20040152105,Patent_WO2004022594A2","Prepositional"
"610","VTCN1","VTCN1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","71.55474707203769","6","Patent_US20080160036,Patent_US20120039883,Patent_US20090142342,Patent_US7931896,Patent_US20110171207,Patent_EP2124998A2","Association"
"612","RBP4","RBP4","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","13.595028193956594","4","Patent_EP2344674A2,Patent_US20100099101,Patent_WO2010036960A2,Pmcoa_3395111","Association,Prepositional"
"613","BANK1","BANK1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","78.24727626849679","8","Pmcoa_3681036,Pmcoa_2834352,Patent_US20100260746,Patent_US8105816,Pmcoa_3446495,Patent_EP2403959A1,Patent_US20110319288,Patent_WO2010100113A1","Regulation,Association,Similarity"
"617","CD69","CD69","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","76.81265116435729","2","Medline_9716112,Pmcoa_3448624","GeneExpression"
"618","C[C@]12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CCC2=O","ESTRONE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","0","3","Patent_EP1067913B1,Patent_EP1067913A1,Patent_WO1999049851A1","Prepositional"
"621","C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=Cc5c(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)cnn5-c1ccccc1","CORTIVAZOL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.89428136938493","2","Medline_654396,Medline_8720197","Treat"
"624","CCCC(=O)O[C@H](COC(=O)CC)COP(O)(=O)OC[C@H](N)C(O)=O","PHOSPHATIDYLSERINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","69.42693127101178","2","Medline_9196865,Pmcoa_1174943","Prepositional,Regulation"
"630","ZFP36","ZFP36","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.74721187398592","7","Patent_US20110053955,Patent_US20060276496,Patent_US20100190773,Patent_US7790712,Patent_US20060276453,Patent_US8063094,Patent_WO2008098096A1","Association"
"636","LTB","LTB","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","15.105439746927019","3","Patent_US20030143210,Patent_US7030080,Patent_US20070116668","Regulation"
"639","N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(O)=O","LIOTHYRONINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","70.92787555688467","3","Patent_US20080089954,Patent_US7288257,Patent_US7648704","Treat"
"646","OP(O)(=O)O*","PHOSPHATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","73.67743142317403","7","Medline_9416855,Patent_EP1940418B1,Patent_EP1940418A1,Patent_US20070087979,Patent_US20110118197,Patent_US8044029,Patent_WO2007038785A1","Prepositional,Treat"
"649","CC(=O)O[C@@]1(CC[C@H]2[C@@H]3C=C(Cl)C4=CC(=O)[C@@H]5C[C@@H]5[C@]4(C)[C@H]3CC[C@]12C)C(C)=O","CYPROTERONE ACETATE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","0","3","Patent_US4908358,Patent_US5075321,Patent_US4902681","Prepositional"
"650","CCL14","CCL14","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","9.8476279042504","3","Patent_US7041460,Patent_US7851596,Patent_US20080274109","Treat"
"651","CCL17","CCL17","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","16.308418235831102","2","Patent_US20110166166,Patent_US8293489","Prepositional"
"654","IRAK1","IRAK1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","81.05186087807724","3","Pmcoa_3605761,Patent_US20100105061,Pmcoa_3298750","Association,Prepositional,AssociationNegative"
"656","SNRPN","SNRPN","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","5.9515002928973715","2","Patent_US20100015724,Patent_WO2008073162A2","Prepositional"
"658","CCCCCCCCc1ccc(CCC(N)(CO)CO)cc1","FINGOLIMOD","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","0","2","Patent_US20110082300,Patent_US8277775","Treat"
"659","CC(=O)O[C@@H]1C2=C(C)[C@H](C[C@@](O)([C@@H](OC(=O)c3ccccc3)[C@@H]3[C@@]4(CO[C@@H]4C[C@H](O)[C@@]3(C)C1=O)OC(C)=O)C2(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)c1ccccc1)c1ccccc1","PACLITAXEL","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","72.36784082280587","6","Pmcoa_3224515,Patent_WO1997041850A1,Patent_US20020037919,Patent_US20020013298,Patent_US20030157187,Patent_US20020183380","AssociationNegative,Treat,Prepositional,AssociationPositive"
"661","TLR10","TLR10","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","12.592790328850946","3","Patent_US20040023870,Patent_US20050281813,Patent_WO2004047612A2","Prepositional"
"663","RBMX","RBMX","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","4.694970526203757","2","Patent_EP2215122A1,Patent_US8273550","Prepositional"
"664","RPS10","RPS10","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","4.490370778993469","3","Patent_EP2352998A2,Patent_US20120052066,Patent_WO2010054195A2","Prepositional"
"666","ONC(=O)CCCCCCC(=O)Nc1ccccc1","VORINOSTAT","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","71.39196021465328","7","Patent_US20090162370,Patent_US8110193,Patent_US20030114525,Patent_US20070281934,Patent_US20090023798,Patent_US8338416,Patent_WO2007109178A2","Cure,Prepositional,AssociationNegative"
"669","CSK","CSK","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","12.002673323774882","2","Pmcoa_3715052,Patent_US20110059963","Association"
"672","NCL","NCL","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","11.011086533066116","2","Patent_US20100015724,Patent_WO2008073162A2","Prepositional"
"676","CXCL9","CXCL9","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","75.8548285249544","2","Patent_US20070117105,Pmcoa_3270521","Prepositional,AssociationPositive"
"678","IL27","IL27","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","86.38697979805482","2","Patent_WO2010118243A2,Patent_US20100297127","Prepositional,Association"
"680","PTGDS","PTGDS","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","14.981280776034566","2","Patent_US20120282223,Patent_WO2012119841A1","Association"
"684","C[N+](C)(C)CCOP=O","PHOSPHORYLCHOLINE","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","67.25068748855776","2","Pmcoa_3046524,Patent_WO2011107291A1","Prepositional"
"686","TNFRSF17","TNFRSF17","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","80.25446956117467","2","Patent_US20120213768,Patent_WO2012118622A1","GeneExpression"
"687","CCN(C(=O)c1c(O)c2c(Cl)cccc2n(C)c1=O)c1ccccc1","LAQUINIMOD","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","68.19967370736464","2","Patent_US20110217295,Patent_WO2011109536A1","TREAT,Prepositional,AssociationNegative"
"699","SERP1","SERP1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","12.12030821532496","2","Patent_WO2001039790A1,Patent_WO1996030042A2","Prepositional"
"717","HNRNPA2B1","HNRNPA2B1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","67.10077594791599","2","Pmcoa_1779394,Pmcoa_2833592","Prepositional,Association"
"768","AVONEX","AVONEX","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","71.57225333729554","2","Pmcoa_4421313,Pmcoa_3218903","AssociationPositive,Association"
"775","MERTK","MERTK","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","82.7635196199616","2","Pmcoa_3132057,Pmcoa_3157636","AssociationPositive,Prepositional,Modification"
"778","ANAKINRA","ANAKINRA","DRUG","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","71.17553310090213","2","Pmcoa_3207139,Pmcoa_3303577","Prepositional"
"791","CYP2E1","CYP2E1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","68.80967781745565","2","Pmcoa_3502871,Pmcoa_3241355","Association,Prepositional"
"799","IFNB1","IFNB1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","77.63794175334537","2","Pmcoa_4421313,Pmcoa_3218903","AssociationPositive,Association"
"803","MTOR","MTOR","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","90.55616195272766","2","Pmcoa_2911902,Pmcoa_3460535","GeneExpression,Similarity"
"804","MAVS","MAVS","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","80.8390063641196","2","Pmcoa_3467508,Pmcoa_3395111","Prepositional,Regulation"
"806","AKT1","AKT1","GENE","SYSTEMIC LUPUS ERYTHEMATOSUS","SYSTEMIC LUPUS ERYTHEMATOSUS","CONDITION","78.12360082773573","2","Pmcoa_2679404,Pmcoa_3460535","Similarity"
