"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"652","IFN-GAMMA","IFN-GAMMA","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","97.83098280212032","11","Pmcoa_2212773,Pmcoa_1884140,Pmcoa_1779414,Pmcoa_1860060,Pmcoa_1175041,Pmcoa_2118664,Pmcoa_154422,Pmcoa_17823,Pmcoa_2833714,Pmcoa_64852,Pmcoa_153838","Binding,Regulation,AssociationPositive,Prepositional,AssociationNegative,Association"
"670","Nc1nc(=O)c2nc(CNc3ccc(cc3)C(=O)N[C@@H](CCC(O)=O)C(O)=O)cnc2[nH]1","FOLIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.0014731358901","2","Pmcoa_2137135,Pmcoa_1526647","AssociationPositive,AssociationNegative"
"693","IGHG1","IGHG1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","91.39101298029642","2","Pmcoa_2193697,Pmcoa_153838","AssociationPositive,Association"
"696","AVONEX","AVONEX","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","92.64181942288366","3","Pmcoa_416442,Pmcoa_3273127,Pmcoa_2884954","AssociationNegative,Degradation,Treat,Association"
"697","MMP12","MMP12","GENE","ARTHRITIS","ARTHRITIS","CONDITION","87.68613090704982","2","Pmcoa_1779431,Pmcoa_1064893","AssociationPositive,Prepositional"
"7","ACAN","ACAN","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.3461948320232","31","Medline_16584896,Medline_7538228,Medline_17444955,Medline_9627011,Medline_7518830,Patent_WO1998035235A1,Medline_10751421,Medline_9541498,Medline_10765982,Patent_WO1996001847A1,Medline_11932252,Medline_15880348,Medline_15468069,Patent_EP1661580A1,Patent_US20070270489,Patent_US6391610,Pmcoa_1175049,Pmcoa_128908,Pmcoa_128909,Medline_11263784,Medline_15286393,Medline_7664487,Patent_US20020082296,Patent_US20020082297,Patent_WO1998039025A2,Patent_US6433013,Patent_US7122577,Pmcoa_1065315,Pmcoa_4061931,Medline_9777960,Pmcoa_1779431","Association,Prepositional,AssociationPositive,Similarity,Modification,AssociationNegative"
"15","TEK","TEK","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.9610053357225","2","Medline_15880817,Medline_13130465","Regulation,AssociationNegative,Prepositional"
"23","ADCYAP1","ADCYAP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","81.08912744837795","2","Medline_12794054,Medline_11544304","AssociationNegative"
"29","CC(=O)OCC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C","DESOXYCORTICOSTERONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.41354820988235","2","Medline_14853107,Medline_13007384","Prepositional,Treat"
"31","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C","HYDROCORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.16598012787564","2","Medline_13389946,Medline_13178032","Prepositional"
"46","N[C@@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO","CHITOSAMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.34273877109854","2","Medline_15792947,Medline_15925239","Association,Treat"
"51","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/CCCC(O)=O","EPOPROSTENOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","73.35758201838453","2","Medline_16446378,Pmcoa_2118213","Regulation"
"59","CC(=O)Oc1cccc2C(=O)c3cc(cc(OC(C)=O)c3C(=O)c12)C(O)=O","DIACEREIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.39104162342008","3","Medline_14979939,Pmcoa_400419,Patent_US4346103","AssociationNegative,Treat"
"61","SST","SST","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.21372674367078","2","Medline_15219682,Medline_11311325","AssociationNegative,Association"
"65","IL11","IL11","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.804884261017","3","Medline_15598441,Medline_9876901,Pmcoa_2118213","Regulation,Prepositional,AssociationPositive,Association"
"67","EPO","EPO","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.95709337267813","2","Medline_15751086,Medline_3580305","Prepositional,AssociationNegative"
"69","TNFRSF4","TNFRSF4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.57309331873395","2","Medline_15899047,Pmcoa_1174959","Prepositional,AssociationPositive"
"71","Cc1onc(c1-c1ccc(cc1)S(N)(=O)=O)-c1ccccc1","VALDECOXIB","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.2590467496115","11","Medline_16101563,Patent_WO2005046650A1,Medline_12797647,Pmcoa_1174947,Patent_EP1490090A2,Patent_US20070232529,Patent_US20040063628,Patent_US7060708,Patent_WO2003020200A2,Patent_WO2003079972A2,Patent_EP1411900A2","Treat,Association,Prepositional"
"81","NCCC(O)(P(O)(O)=O)P(O)(O)=O","PAMIDRONIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.71229601035984","2","Pmcoa_193736,Medline_11192246","RegulationNegative,Association,Modification"
"84","CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC","MISOPROSTOL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.88958695657956","8","Medline_11854812,Medline_11846050,Medline_12772009,Patent_EP1411900A2,Patent_US20030069255,Patent_US20050249811,Patent_US20070259861,Patent_US6926907","AssociationNegative,Prepositional,Treat"
"88","CHI3L2","CHI3L2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","75.36216837732144","2","Pmcoa_2717817,Medline_12102470","AssociationPositive"
"89","F3","F3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.93686613371942","3","Pmcoa_111021,Medline_12365721,Medline_12010569","AssociationPositive"
"96","COc1ccc(cc1OC1CCCC1)C1CNC(=O)C1","ROLIPRAM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.02302811748916","2","Medline_17365015,Medline_9182885","Regulation,Prepositional,AssociationPositive"
"97","BOTULINUM TOXIN TYPE A","BOTULINUM TOXIN TYPE A","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.25511114008435","4","Patent_US20050266029,Medline_17609635,Patent_US20050049175,Patent_US20050048084","Regulation,Treat,Prepositional"
"102","GGTLC1","GGTLC1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.41661717782397","4","Medline_14456,Medline_14455,Medline_31141,Medline_17680722","Prepositional,AssociationNegative,Regulation"
"104","CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C","CORTISONE ACETATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.74721913049795","4","Medline_14781147,Medline_13241500,Medline_13183970,Medline_14794601","Prepositional,Treat"
"111","SERPINA4","SERPINA4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.26205249598581","3","Medline_15900628,Medline_15610905,Medline_15818689","Regulation,AssociationNegative"
"114","SELE","SELE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.66807286463002","3","Medline_7691452,Pmcoa_1257424,Medline_16207337","Prepositional,AssociationPositive"
"116","OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F","FLUCONAZOLE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.47744471710557","2","Medline_11545555,Medline_16857628","Treat"
"119","CN(CCCl)CCCl","CHLORMETHINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.40254746253737","3","Medline_13196509,Medline_14890578,Medline_2225450","Prepositional"
"121","CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO","BUDESONIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.71472678052517","2","Medline_8846393,Medline_10465459","AssociationNegative"
"130","CCCCN1CCCC1","BUTAZOLIDINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.16964448445762","2","Medline_13113151,Medline_13478109","Prepositional,Treat"
"132","OP(O)(O)=O.CCN(CC)CCC[C@H](C)Nc1ccnc2cc(Cl)ccc12","CHLOROQUINE PHOSPHATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.61072441866371","2","Medline_13940530,Medline_6087474","Prepositional"
"136","NC(=O)c1cccnc1","NICOTINAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.73975569469974","2","Medline_8728022,Medline_10213267","Regulation,AssociationNegative,AssociationPositive"
"142","RBM45","RBM45","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.35935443501937","4","Medline_11257148,Pmcoa_2834099,Medline_9796911,Medline_14530370","AssociationNegative,Prepositional,Regulation"
"144","CC(=O)N[C@@H](CS)C(O)=O","ACETYLCYSTEINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.80424871665213","4","Patent_EP0740551A1,Patent_US5871779,Medline_10213267,Medline_9933417","Regress,AssociationPositive,Association,AssociationNegative"
"149","ACE","ACE","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.28432629402047","2","Medline_2878644,Medline_12576356","Prepositional,AssociationNegative"
"157","TNFRSF10A","TNFRSF10A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.00416012786832","5","Pmcoa_3273047,Medline_9246112,Medline_10527388,Medline_3871603,Medline_6590449","AssociationPositive,Prepositional,Part_Of"
"158","CN1C(C(=O)Nc2ncc(C)s2)=C(O)c2ccccc2S1(=O)=O","MELOXICAM","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.45147917540348","2","Medline_10527652,Medline_17284570","Association,Regulation,AssociationNegative"
"168","TNFAIP6","TNFAIP6","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.56424822439261","6","Pmcoa_165059,Medline_11696432,Patent_EP0567575B1,Patent_EP1758607A1,Patent_US20070191269,Patent_WO2005060988A1","Prepositional"
"174","Nc1ccc(cc1)S(=O)(=O)c1ccc(N)cc1","DAPSONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.96961666676111","3","Medline_3771868,Patent_US6352728,Medline_2212742","Association,Prepositional"
"178","IL1R1","IL1R1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.2924687730261","6","Pmcoa_2193870,Medline_12591910,Patent_US20070190030,Patent_US20040241141,Patent_WO2002083080A2,Patent_US20050142539","AssociationNegative,Prepositional"
"181","CR1","CR1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.54574210046931","2","Medline_8019790,Medline_10447933","Prepositional"
"182","SLPI","SLPI","GENE","ARTHRITIS","ARTHRITIS","CONDITION","82.97053238924916","3","Medline_10449524,Pmcoa_2195606,Pmcoa_1064886","AssociationNegative,Regulation"
"183","CSF1","CSF1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.88606793129367","5","Medline_10632676,Patent_US20060094081,Patent_EP1670825A2,Patent_WO2005030124A2,Medline_11212148","Regulation,AssociationPositive,Association"
"186","KNG1","KNG1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.17359652505289","3","Medline_11930961,Pmcoa_1781638,Patent_WO2007142431A1","Regulation,Association"
"187","CD14","CD14","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.08462997956728","2","Medline_12492251,Pmcoa_2833926","Prepositional,Regulation"
"188","ANG","ANG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.33412665724921","2","Medline_12653852,Medline_8724206","Regulation,Prepositional"
"189","SH2B2","SH2B2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.32618532582885","6","Medline_8406862,Medline_1834576,Patent_US6159460,Medline_1428123,Medline_8513508,Medline_9214434","Regulation,AssociationPositive,Prepositional,Localization"
"191","CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O","ALPROSTADIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.15453982805148","2","Medline_2043474,Medline_11036835","AssociationPositive,AssociationNegative"
"193","HP","HP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.55341948104036","5","Medline_12455841,Medline_5912444,Pmcoa_1475933,Patent_US20060166890,Patent_US7291600","Prepositional"
"198","CC(=O)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C","PREGNENOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.76325441160127","3","Medline_14806852,Medline_15418399,Medline_14906748","Prepositional"
"202","Cc1ccc(Cl)c(Nc2ccccc2C(O)=O)c1Cl","MECLOFENAMIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.03907209943276","2","Medline_1810520,Medline_7144826","Prepositional,Help"
"204","CNC[C@H](O)c1ccc(O)c(O)c1","EPINEPHRINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.64212883711464","2","Medline_2159131,Medline_1863915","Association"
"205","[Na+].Oc1ccccc1C([O-])=O","SODIUM SALICYLATE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","85.0750313349916","5","Medline_4895341,Pmcoa_5279368,Medline_4479215,Medline_19868745,Pmcoa_2128373","AssociationNegative,Prepositional"
"208","CN1C2CCCC1CC(C2)NC(=O)c1nn(C)c2ccccc12","GRANISETRON","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.47220761387062","2","Medline_11197756,Medline_10325668","Association,AssociationNegative"
"210","O[C@H]1CCN2C[C@H](O)[C@@H](O)[C@H](O)[C@@H]12","CASTANOSPERMINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","67.16095759691724","2","Medline_1289239,Patent_US5691346","AssociationNegative,Prepositional"
"214","CO[C@H]1\C=C\O[C@@]2(C)Oc3c(C2=O)c2C(=O)\C(=C\NN4CCN(C)CC4)C(NC(=O)\C(C)=C\C=C\[C@H](C)[C@@H](O)[C@H](C)[C@@H](O)[C@H](C)[C@@H](OC(C)=O)[C@H]1C)=C(O)c2c(O)c3C","RIFAMPIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.01809789273187","2","Medline_16125781,Medline_10084173","AssociationPositive,Prepositional"
"215","CCN(CC)CCNC(=O)c1ccc(N)cc1","PROCAINAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","81.05581228206641","2","Medline_10366129,Medline_6158263","AssociationPositive"
"220","ETS1","ETS1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","80.97864875336592","3","Medline_14730627,Medline_16469114,Pmcoa_1526589","Prepositional,GeneExpression"
"222","CD22","CD22","GENE","ARTHRITIS","ARTHRITIS","CONDITION","73.08893290603793","4","Patent_EP1796735A2,Patent_WO2006042240A2,Medline_15050965,Patent_US20070264257","AssociationNegative,Prepositional"
"223","SELPLG","SELPLG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.23007458661398","4","Patent_EP1706105A1,Patent_US20050154059,Patent_WO2005070410A1,Medline_15030516","AssociationNegative"
"224","NATURAL ALPHA INTERFERON","NATURAL ALPHA INTERFERON","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.7403576111221","2","Medline_15479914,Medline_8031673","Prepositional,Similarity"
"229","GH1","GH1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","75.87586023227237","6","Patent_US20020016286,Patent_US7166569,Patent_EP0713493A1,Patent_EP1711187A2,Patent_WO2005065722A2,Medline_16030067","Association,Treat,AssociationNegative"
"233","NOG","NOG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.92749478870438","3","Pmcoa_1906799,Pmcoa_2834117,Medline_16729286","Regulation,Association"
"235","CNC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCc3cccc(I)c3)ncnc12","CF 101","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","82.24658229468876","5","Pmcoa_1526584,Pmcoa_2096525,Medline_16956430,Patent_WO2007063539A1,Patent_WO2007089507A1","AssociationNegative,AssociationPositive,Prepositional"
"236","IKBKB","IKBKB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.33264958221882","3","Medline_17195214,Pmcoa_1779420,Pmcoa_2834000","AssociationNegative"
"238","COC[C@@H](NC(C)=O)C(=O)NCc1ccccc1","LACOSAMIDE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","69.86624435089553","2","Medline_17284318,Pmcoa_1860073","AssociationPositive"
"240","Nc1nc(N)c2nc(CNc3ccc(cc3)C(=O)NC(CCC(O)=O)C(O)=O)cnc2n1","AMINOPTERIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","79.09922878170255","2","Medline_10664473,Medline_12990838","AssociationNegative,Prepositional"
"243","PLG","PLG","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.441000403384","5","Pmcoa_154426,Patent_US20030096733,Patent_WO2003033009A2,Patent_WO2002032422A2,Medline_11886960","Prepositional,AssociationPositive,AssociationNegative,Regulation"
"245","KIR3DL2","KIR3DL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","77.00381236797126","2","Medline_12057023,Pmcoa_116578","Regulation,AssociationPositive"
"248","PLAUR","PLAUR","GENE","ARTHRITIS","ARTHRITIS","CONDITION","74.51187390410176","4","Patent_EP1122318A2,Patent_US20030096733,Patent_WO2003033009A2,Medline_14702177","Regulation,AssociationPositive,AssociationNegative"
"253","IL6ST","IL6ST","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.5176758790378","2","Patent_EP1308727A1,Medline_16646038","Regulation,Treat,AssociationNegative"
"261","C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O","CAPTOPRIL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.95384152097617","2","Medline_11032767,Medline_3303433","Regulation,Prepositional"
"266","PTH","PTH","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.56867745680641","2","Pmcoa_2833746,Medline_1491127","Prepositional"
"268","CST4","CST4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","66.9805635618516","2","Medline_15642138,Pmcoa_1064893","Prepositional"
"269","FHL2","FHL2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.82501973046409","2","Pmcoa_1526550,Medline_16184196","AssociationPositive,Follow"
"273","THBS1","THBS1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","85.79014536433044","2","Medline_9473383,Medline_16869004","Association,Regulation"
"279","NELFCD","NELFCD","GENE","ARTHRITIS","ARTHRITIS","CONDITION","75.63788241009347","2","Medline_15008972,Patent_WO1997026325A1","Treat,AssociationPositive"
"284","CCL3","CCL3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.3570395961609","2","Medline_16507178,Pmcoa_1526593","Regulation"
"285","MDK","MDK","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.0340897228475","2","Medline_17094944,Medline_15146411","AssociationNegative,AssociationPositive"
"286","CIT","CIT","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.41762253620637","2","Pmcoa_1174941,Medline_15899032","AssociationPositive"
"287","SELP","SELP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.54417401970757","2","Medline_16207337,Pmcoa_1257424","AssociationPositive"
"291","IL17B","IL17B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.78444057104025","2","Patent_EP1697418A2,Medline_17982105","Prepositional,Association"
"300","N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O","GLUTATHIONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","86.78600898984895","2","Medline_15418399,Medline_3353671","Prepositional"
"305","ANCROD","ANCROD","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","78.78801284633334","2","Medline_9649555,Medline_14998518","AssociationNegative,AssociationPositive"
"314","IGKV2D-29","IGKV2D-29","GENE","ARTHRITIS","ARTHRITIS","CONDITION","76.34358145766522","3","Patent_EP0262710B1,Patent_EP0262710A1,Medline_15013106","AssociationNegative"
"316","PTGER2","PTGER2","GENE","ARTHRITIS","ARTHRITIS","CONDITION","84.46551443795688","3","Medline_16446378,Pmcoa_2118213,Pmcoa_3859365","Regulation"
"318","COL2A1","COL2A1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","79.8485013454807","6","Medline_3028707,Medline_7586773,Patent_WO2007020405A2,Pmcoa_3240148,Patent_WO2006018657A1,Pmcoa_1174946","Regulation,Prepositional"
"319","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.3972063365265","2","Medline_534314,Medline_4108122","Prepositional"
"336","CCCCC\C=C/C\C=C/C\C=C/CCCCC(O)=O","GAMOLENIC ACID","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","83.63343054442723","2","Patent_WO2006018668A1,Medline_14668651","Help,Treat"
"341","CLEC7A","CLEC7A","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.3457875967397","2","Pmcoa_2213107,Medline_15781585","AssociationNegative"
"344","VSIG4","VSIG4","GENE","ARTHRITIS","ARTHRITIS","CONDITION","77.52673918023673","3","Medline_16882875,Pmcoa_2118595,Pmcoa_2071951","Regulation,AssociationNegative"
"345","CD97","CD97","GENE","ARTHRITIS","ARTHRITIS","CONDITION","81.35741872671333","2","Pmcoa_1779430,Medline_17007638","AssociationNegative,Prepositional"
"348","BGLAP","BGLAP","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.88238058504294","4","Pmcoa_1175035,Medline_2306580,Medline_3015056,Medline_3498276","Association,Prepositional"
"353","COc1ccc(C=CC(=O)Nc2ccccc2C(O)=O)cc1OC","TRANILAST","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","72.99067103938643","3","Medline_17827869,Patent_EP1824469A1,Patent_WO2006053390A1","AssociationNegative"
"356","CC1=CC(=O)c2ccccc2C1=O","MENADIOL SODIUM DIPHOSPHATE ANHYDROUS","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","71.28742509325822","3","Patent_WO1992013532A2,Patent_US5763479,Medline_1843258","Regulation,AssociationPositive"
"358","KIAA0101","KIAA0101","GENE","ARTHRITIS","ARTHRITIS","CONDITION","86.42394950110521","5","Medline_18475706,Pmcoa_2365781,Medline_9101418,Patent_WO1994001430A1,Patent_WO1994006790A1","Regulation,Association,Localization"
"361","LTB","LTB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","83.75728415843682","11","Patent_US5196570,Patent_US5440044,Patent_US5614634,Patent_US5414016,Patent_US5502075,Patent_US5187286,Patent_US5183925,Patent_US5352701,Patent_US5541202,Medline_18475706,Patent_US20020006922","Regulation,AssociationNegative"
"367","CDK5R1","CDK5R1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","69.16524625303501","2","Medline_9864212,Patent_US20060034862","Prepositional"
"369","CCCCCCCCCCCCCCCCOC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(C)=O","PLATELET ACTIVATING FACTOR","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.75929540732179","5","Patent_EP0749306A1,Patent_EP0656004A1,Patent_WO1994004537A2,Patent_WO1995018610A1,Medline_8821809","Association"
"371","CC(=O)O[C@@H]1C2=C(C)[C@H](C[C@@](O)([C@@H](OC(=O)c3ccccc3)[C@@H]3[C@@]4(CO[C@@H]4C[C@H](O)[C@@]3(C)C1=O)OC(C)=O)C2(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)c1ccccc1)c1ccccc1","PACLITAXEL","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","74.41359630766271","99","Patent_US20020183380,Patent_US20030157187,Patent_US6689803,Patent_US6495579,Patent_WO1999062510A2,Patent_US20020037919,Patent_EP0961612A1,Patent_EP1023050A1,Patent_EP1178786A1,Patent_US20050004002,Patent_US20070117862,Patent_US20070117863,Patent_US20070092563,Patent_US20070191473,Patent_US20070087022,Patent_US20070093547,Patent_US20070116761,Patent_US20070122468,Patent_US20070129448,Patent_US20070128290,Patent_US20070122465,Patent_US6749868,Patent_WO1999000113A1,Patent_WO2000071079A2,Patent_WO2004052401A2,Patent_US20020013298,Patent_US5583153,Patent_US6515016,Patent_WO1998024427A2,Patent_EP0706376A1,Patent_US20020165265,Patent_US20040062810,Patent_US20060240113,Patent_US20070003630,Patent_EP1159974B1,Patent_EP1632259A2,Patent_EP1695698A1,Patent_EP0706376B2,Patent_EP1695697A1,Patent_US20060035832,Patent_EP1652539A1,Patent_US20050208137,Patent_US20020119202,Patent_US20050042295,Patent_US20020164377,Patent_US20030004209,Patent_US20040076672,Patent_US20060035830,Patent_US20050123605,Patent_US20060035831,Patent_US20030003094,Patent_US20060121117,Patent_US20060034932,Patent_US20060127445,Patent_US20030203976,Patent_US20070298123,Patent_US20060035833,Patent_US20070003629,Patent_US6544544,Patent_US6506411,Patent_US6846841,Patent_US20060135404,Patent_EP1598081A2,Patent_US20030130178,Patent_US20030124055,Patent_US20040198638,Patent_US20030114363,Patent_US20030073615,Patent_US20030114397,Patent_US20030130170,Patent_US20030113335,Patent_US20030147807,Patent_US20060111273,Patent_US20060287220,Patent_US20010034363,Patent_US20030134793,Patent_US20030166507,Patent_US20070208134,Patent_US20030114518,Patent_US20030130341,Patent_US20040018960,Patent_US20030073617,Patent_US20030176320,Patent_US5977163,Patent_US7135496,Patent_US6441025,Patent_US7060724,Patent_US6730699,Patent_US6515017,Patent_US6262107,Patent_US6884817,Patent_WO1997033552A1,Patent_WO1999049901A1,Patent_EP0941089A2,Patent_EP0941089B1,Patent_EP1090637A2,Patent_EP1070502A2,Patent_EP1582210A2,Patent_EP1092433A2","AssociationNegative,Treat,Association,Modification,AssociationPositive,Change,Prepositional"
"374","CTSB","CTSB","GENE","ARTHRITIS","ARTHRITIS","CONDITION","16.518265067973704","2","Patent_EP1390409A2,Patent_US20050260207","Prepositional"
"381","CC(S)C(=O)NCC(O)=O","TIOPRONIN","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","80.0169133058408","3","Medline_2890505,Medline_2374876,Patent_WO2007076322A2","Association,Treat"
"384","PARP1","PARP1","GENE","ARTHRITIS","ARTHRITIS","CONDITION","78.02961153506475","7","Pmcoa_1526570,Patent_US6121278,Patent_US6197785,Patent_EP1171130A1,Patent_US20030078212,Patent_WO2000025787A1,Medline_16356201","AssociationNegative,Prepositional,Association"
"389","C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO","TRIAMCINOLONE","DRUG","ARTHRITIS","ARTHRITIS","CONDITION","84.39503476939804","2","Medline_6603649,Medline_2397629","Prepositional,Similarity"
"392","GP1BA","GP1BA","GENE","ARTHRITIS","ARTHRITIS","CONDITION","9.660774746802359","2","Patent_EP0509656B1,Patent_US5486510","Treat"
"393","SLC1A3","SLC1A3","GENE","ARTHRITIS","ARTHRITIS","CONDITION","8.593086188249632","9","Patent_EP0983273A1,Patent_EP0983273B1,Patent_EP1177795A2,Patent_US20050032769,Patent_US20070191329,Patent_US6153639,Patent_US6756396,Patent_US5929105,Patent_US7122569","Prepositional"
"394","TNFRSF13B","TNFRSF13B","GENE","ARTHRITIS","ARTHRITIS","CONDITION","15.66895385726127","4","Patent_EP1255558B1,Patent_EP1255558A1,Patent_EP1666052A1,Patent_US20060073146","Prepositional"
"395","INS","INS","GENE","ARTHRITIS","ARTHRITIS","CONDITION","18.80199013699849","7","Patent_EP1265630A2,Patent_EP1265630B1,Patent_US20020058614,Patent_US20040138101,Patent_US20070049516,Patent_US6689747,Patent_US7268112","AssociationNegative"
